,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1184,1.9381257165521093e-05,1.5778812795958173e-13,7.56875924514558e-08,1.9381257165521093e-05,0.00012182620162191019,0.0004120733508710949,0.0007500043072931362,0.0007330226658077227,0.00038314194534066397,0.00010644042138121389,1.1901998210019509e-06,9.320137577377547e-10,4.4590138979259145e-14,1.0828206663348443e-19,1.0446503030531894e-26,2.907061709429897e-35,1.5364932318332067e-45
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1186,1.981412975826647e-05,1.5763275808594283e-13,7.699102480431893e-08,1.981412975826647e-05,0.00012460190519973828,0.00042106845023201256,0.0007646060334293484,0.0007445340964065825,0.0003871781482519401,0.00010686193987350105,1.1742477049911844e-06,8.981024230522779e-10,4.169239336742205e-14,9.753977390337546e-20,8.993958524978697e-27,2.3706956330287377e-35,1.1745228181108218e-45
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1189,9.890861939608609e-06,6.658367389900864e-14,3.618971564306506e-08,9.890861939608609e-06,6.389470700767985e-05,0.00022135046872402952,0.0004112185480458586,0.00040884256264686505,0.00021664779258533185,6.0810184774709255e-05,6.869711475220963e-07,5.35821362445744e-10,2.5155700981179228e-14,5.899565950235717e-20,5.401692230996018e-27,1.399149439293513e-35,6.732096259968198e-46
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1191,1.25477265941785e-05,8.253162376512332e-14,4.567942641309732e-08,1.25477265941785e-05,8.109483511212933e-05,0.00028067767644926976,0.0005202346638944046,0.0005153208892088047,0.0002716815469567376,7.576109209972422e-05,8.410547758436217e-07,6.407005184636162e-10,2.918527371682448e-14,6.593614959356304e-20,5.7696108558067466e-27,1.415363106563036e-35,6.3825225457449925e-46
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1193,1.4004303194465358e-05,8.999696412262809e-14,5.072468401534708e-08,1.4004303194465358e-05,9.05497519271336e-05,0.00031311266572838246,0.0005790154607845936,0.0005714286112403579,0.0002997272666185264,8.303732371203623e-05,9.058558461831659e-07,6.739502779088389e-10,2.97861250994619e-14,6.482327933575782e-20,5.420546482749002e-27,1.259276813836251e-35,5.321641431319938e-46
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1195,1.500928815657227e-05,9.423814528670315e-14,5.4090111318110994e-08,1.500928815657227e-05,9.70920510525618e-05,0.00033542491443266015,0.0006188450167526874,0.0006084787029351382,0.00031753322773250267,8.739654089299962e-05,9.368703277794655e-07,6.807300236107198e-10,2.9189298015510974e-14,6.118976468407791e-20,4.889403952666064e-27,1.07562399095445e-35,4.259379684435745e-46
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1197,1.5786169485806416e-05,9.683512684605124e-14,5.660204921908029e-08,1.5786169485806416e-05,0.00010216411312738182,0.0003526207461291482,0.0006490683603879478,0.0006358342041200326,0.0003301146889363718,9.026613679100233e-05,9.508267134006146e-07,6.747021870240002e-10,2.8067812393573993e-14,5.667385750204316e-20,4.3271390407823e-27,9.013665091955818e-36,3.344338583060939e-46
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1199,1.6427863270952722e-05,9.845006495395744e-14,5.860460763314293e-08,1.6427863270952722e-05,0.00010636553381735066,0.0003667818529003435,0.0006735740696743636,0.0006573960157996827,0.0003395649346585473,9.224328143633484e-05,9.547602146202482e-07,6.616206101828917e-10,2.6701659797557314e-14,5.192929676405564e-20,3.788325530568928e-27,7.471596011166909e-36,2.597206844055937e-46
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1201,1.6980860875958617e-05,9.941744777680838e-14,6.027029938066638e-08,1.6980860875958617e-05,0.0001099962788717665,0.00037894999956883705,0.0006943098250672705,0.0006751209327205778,0.00034693633282391334,9.362903516540362e-05,9.522367250805098e-07,6.443951093481146e-10,2.52289578855959e-14,4.7255714277689115e-20,3.2936825657851375e-27,6.150108957135632e-36,2.0027263214320875e-46
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1203,1.7471405434054052e-05,9.992816784650679e-14,6.169672583697893e-08,1.7471405434054052e-05,0.0001132256403792927,0.000389713347020524,0.0007123763586473336,0.0006901168136195238,0.0003528262515671798,9.45948433790032e-05,9.452972539711128e-07,6.246790055570157e-10,2.3725034968947807e-14,4.279800711861391e-20,2.8498319756689952e-27,5.037611761975516e-36,1.5366336756177779e-46
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1205,1.791563165466501e-05,1.001010344761432e-13,6.294405175766826e-08,1.791563165466501e-05,0.00011615768072912787,0.0003994335845858861,0.0007284513474171175,0.000703067135645111,0.000357604339430978,9.52471752933222e-05,9.35214701811275e-07,6.034893830034782e-10,2.2233481084238482e-14,3.862483249675172e-20,2.45700652593919e-27,4.111359457218545e-36,1.1746245941255385e-46
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1207,1.8324114452226433e-05,1.000149582808053e-13,6.405182710352992e-08,1.8324114452226433e-05,0.00011886058852068185,0.0004083478256738793,0.0007429796353927308,0.0007144216054167723,0.00036151463775240683,9.565659219806213e-05,9.228351552676907e-07,5.814880634372814e-10,2.0780284768409513e-14,3.4764329285874956e-20,2.1124828640507293e-27,3.345918049264718e-36,8.95278129055826e-47
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1209,1.8704138208820394e-05,9.972506615423145e-14,6.504738525777936e-08,1.8704138208820394e-05,0.00012138132300114067,0.0004166194457076891,0.0007562681700999291,0.0007244913403109294,0.0003647266096237736,9.587228919355775e-05,9.087491816463641e-07,5.591233405058384e-10,1.938099748402191e-14,3.1222122588951224e-20,1.812245386252743e-27,2.716760016426832e-36,6.807441950690248e-47
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1212,9.321692521341283e-06,4.199845392502701e-14,3.0512281227824555e-08,9.321692521341283e-06,6.21543887838094e-05,0.0002187347562346701,0.0004062761627115936,0.00039743371529806155,0.00020389653294519821,5.450970181514178e-05,5.312210848913429e-07,3.3329981817419794e-10,1.1682127443621077e-14,1.8860193001755485e-20,1.086570567012695e-27,1.599714500211816e-36,3.8897490080103524e-47
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1214,1.1816484611885836e-05,5.199878037542363e-14,3.847988265421718e-08,1.1816484611885836e-05,7.882630800511731e-05,0.00027715165199594536,0.0005135870381080131,0.0005005402069319519,0.0002554743530257912,6.784948531034168e-05,6.496539617608797e-07,3.9799170355745526e-10,1.3529945545314572e-14,2.1032575589034684e-20,1.157329365212416e-27,1.612493049280554e-36,3.6710824075669793e-47
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1216,1.3179241194268903e-05,5.664357491319823e-14,4.269716334019271e-08,1.3179241194268903e-05,8.795881738994223e-05,0.0003089765601502023,0.000571234051266963,0.0005546497640590393,0.0002816358847976826,7.430524135989774e-05,6.990056567431959e-07,4.181126173573298e-10,1.3785907173964798e-14,2.063405571523756e-20,1.0843694813961953e-27,1.429695386381156e-36,3.0473173615970426e-47
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1218,1.4116751528161923e-05,5.92569696164552e-14,4.549924462191719e-08,1.4116751528161923e-05,9.426056691834497e-05,0.000330807725258993,0.0006101759696217512,0.0005902526603618152,0.0002981710936012821,7.814948631976416e-05,7.222785781677288e-07,4.218193065944363e-10,1.3488803567536175e-14,1.9438202646885425e-20,9.755563972242757e-28,1.2170625939283723e-36,2.428429996002622e-47
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1220,1.4839929022825452e-05,6.083729914112967e-14,4.7583859290710015e-08,1.4839929022825452e-05,9.913650866961715e-05,0.0003475987731641599,0.0006396575424190412,0.0006164626405757658,0.0003098063967645637,8.066349140025955e-05,7.324274840418027e-07,4.176225573919829e-10,1.2951517380823499e-14,1.7968726790082023e-20,8.611772278588185e-28,1.0165207869326059e-36,1.8985759253286035e-47
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1222,1.543639055871205e-05,6.180253540543152e-14,4.924131472996322e-08,1.543639055871205e-05,0.00010317020482386475,0.0003614077841000309,0.0006635223470091118,0.0006370733640361394,0.0003185126617676528,8.238275148375329e-05,7.348937439440884e-07,4.0910040037661796e-10,1.2303853076415849e-14,1.6433583746530637e-20,7.520761047191273e-28,8.398805715883618e-37,1.4682118072754522e-47
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1224,1.5949921741510208e-05,6.236350315681185e-14,5.061696455856113e-08,1.5949921741510208e-05,0.00010665323876146334,0.00037326341679862386,0.0006836930539345288,0.0006539853011432203,0.00032527933576727714,8.357683628685127e-05,7.324305363564916e-07,3.980579087045625e-10,1.1609587534625906e-14,1.4927356652712994e-20,6.522918700400882e-28,6.89125767127695e-37,1.1274297474036202e-47
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1226,1.6405199940830934e-05,6.264030289714213e-14,5.17929132955354e-08,1.6405199940830934e-05,0.0001097499159006492,0.00038374552004241734,0.0007012545182463489,0.0006682726469203238,0.00033066711025981895,8.439898329194472e-05,7.26610368528491e-07,3.855176516268632e-10,1.0903322292307725e-14,1.3495232952050946e-20,5.630464369625439e-28,5.626913151624656e-37,8.614722639544602e-48
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1228,1.6817370438200478e-05,6.270753530624849e-14,5.281968212579723e-08,1.6817370438200478e-05,0.00011256105505023865,0.00039321003625560026,0.000716873431793191,0.0006805968827323945,0.000335022278615882,8.494416672245757e-05,7.184116827967482e-07,3.7210654444508566e-10,1.0204944770661289e-14,1.2158164632952186e-20,4.842970208077708e-28,4.57800117993162e-37,6.558239140095371e-48
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1230,1.7196341020265252e-05,6.261464692682429e-14,5.373041892615957e-08,1.7196341020265252e-05,0.00011515259514819948,0.000401889868913497,0.0007309865868493313,0.0006913923937440671,0.0003385730096865741,8.527520147457666e-05,7.084832795688621e-07,3.582309751278187e-10,9.526205533565348e-15,1.0924297175432302e-20,4.154247432302587e-28,3.7141815998052436e-37,4.97822852801516e-48
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1232,1.7548923468670028e-05,6.239611099718117e-14,5.4547988920417575e-08,1.7548923468670028e-05,0.00011756985907592774,0.0004099451827850207,0.0007438947875325703,0.0007009591072638983,0.0003414774315580033,8.543579387086592e-05,6.972769308548997e-07,3.4416505990078163e-10,8.874046874027557e-15,9.794715138129836e-21,3.55566486571956e-28,3.006538478759386e-37,3.7699778986880705e-48
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1235,8.740590543466156e-06,2.6225287316706514e-14,2.5559697244260547e-08,8.740590543466156e-06,6.017721592941262e-05,0.0002151750539103325,0.00039958177341278264,0.0003845234369017065,0.0001909160025203043,4.85833136944994e-05,4.0768796783723034e-07,2.0519425952412004e-10,5.3489591393891426e-15,5.914977407109552e-21,2.1303503126271474e-28,1.7679957312499578e-37,2.1494913265610345e-48
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1237,1.1078182251989733e-05,3.2453071999031354e-14,3.222620414275225e-08,1.1078182251989733e-05,7.630875016444418e-05,0.0002726061767654997,0.0005050522108993744,0.0004841960642869464,0.00023915672776581232,6.045516970073376e-05,4.983390604107843e-07,2.4483590178411246e-10,6.188054894982668e-15,6.585701894330596e-21,2.264053297965376e-28,1.7767847296891837e-37,2.0205748478790306e-48
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1239,1.235401163531459e-05,3.533393076225329e-14,3.574966261322676e-08,1.235401163531459e-05,8.513900852982378e-05,0.0003038722478314297,0.0005616650218530308,0.0005364490070291553,0.0002635901636300915,6.618856378805499e-05,5.359406431181104e-07,2.5702064904447555e-10,6.298057866247501e-15,6.450581851382427e-21,2.116630506639537e-28,1.5706503138407023e-37,1.6705712758663332e-48
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1241,1.3231033328884778e-05,3.6945635752923614e-14,3.808715808387307e-08,1.3231033328884778e-05,9.122824533582369e-05,0.00032530627893243247,0.0005998787259720997,0.0005707933029792192,0.0002790079647372661,6.959373487509422e-05,5.535255150335317e-07,2.591065483562737e-10,6.155469137484758e-15,6.067054989780576e-21,1.9000304665730828e-28,1.3330595454962847e-37,1.3259894480016335e-48
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1243,1.390709179546817e-05,3.7912280604338046e-14,3.9823511907502245e-08,1.390709179546817e-05,9.593721005083228e-05,0.00034178300002643395,0.0006287891849514901,0.0005960505091645929,0.0002898380115111857,7.18134075613919e-05,5.610457791512535e-07,2.5634019831977447e-10,5.9037527477790466e-15,5.599504817250901e-21,1.6735687959665923e-28,1.1100825108181214e-37,1.0325482217844812e-48
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1245,1.4464376826434838e-05,3.8495173473443106e-14,4.1202062379894615e-08,1.4464376826434838e-05,9.983111576197765e-05,0.00035532774585766394,0.0006521781330319985,0.0006158927216551433,0.00029792672321280253,7.332518414459552e-05,5.626815527379926e-07,2.509267703420301e-10,5.6023679240177656e-15,5.113024812648037e-21,1.4583371955056458e-28,9.144510441228621e-38,7.953157157041773e-49
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1247,1.494396102325018e-05,3.882611913441893e-14,4.234464587160248e-08,1.494396102325018e-05,0.00010319237012313979,0.00036695277768874725,0.0006719372412969718,0.0006321594487524866,0.0003042010381116471,7.436948217425267e-05,5.605475955127295e-07,2.439781464125805e-10,5.28047784622407e-15,4.637077944204903e-21,1.2620753845308846e-28,7.48077622772867e-38,6.082878700915034e-49
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1249,1.5368991054381386e-05,3.898019771828372e-14,4.3320079291924885e-08,1.5368991054381386e-05,0.00010618009580459611,0.00037722865389772797,0.0006891337793558572,0.000645890332924728,0.00030918617649833995,7.508295333964111e-05,5.55851474711126e-07,2.361236566965247e-10,4.953862178905698e-15,4.1856223152794315e-21,1.0870173578293152e-28,6.090103644135389e-38,4.629454703438473e-49
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1251,1.5753670998775277e-05,3.9004038472905285e-14,4.4170703195389325e-08,1.5753670998775277e-05,0.00010889191877586657,0.00038650556605544274,0.0007044235374486302,0.0006577254827579616,0.00031320647422738236,7.55502777802879e-05,5.493442746749932e-07,2.2774865226520614e-10,4.6315545649396995e-15,3.765024976472519e-21,9.329416617725145e-29,4.940119325685037e-38,3.510301669551999e-49
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1253,1.6107291300177126e-05,3.892854089895033e-14,4.49242937698516e-08,1.6107291300177126e-05,0.0001113916781970585,0.000395012611346678,0.0007182360803671277,0.0006680851623735845,0.00031647558772959176,7.582744891065938e-05,5.415237805396755e-07,2.1910251937016414e-10,4.3188616272495834e-15,3.3776550985875925e-21,7.985216673977098e-29,3.996062263913773e-38,2.6539955154514075e-49
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1255,1.643623788996309e-05,3.8775240897139926e-14,4.5600007129748113e-08,1.643623788996309e-05,0.00011372324365812676,0.00040290729956997287,0.0007308671616089155,0.0006772594753501634,0.0003191415490889257,7.595341541401498e-05,5.327363869969018e-07,2.103531183936184e-10,4.018890693603469e-15,3.023688700781639e-21,6.819739785921037e-29,3.2251039039300236e-38,2.0018502384526824e-49
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1258,8.182406734430498e-06,1.6266596507695525e-14,2.1346473045836397e-08,8.182406734430498e-06,5.819126197455217e-05,0.0002114542281694634,0.0003925899838295108,0.00037157147893293125,0.00017846805177853994,4.320362333416674e-05,3.115910661796413e-07,1.2545150504553965e-10,2.422762301988518e-15,1.825693113226822e-21,4.0835142728031465e-29,1.8941789578969056e-38,1.1389827141637304e-49
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1260,1.0370109173207962e-05,2.012079282549675e-14,2.6909986109439902e-08,1.0370109173207962e-05,7.378760454344278e-05,0.00026788279759074095,0.000496190246491661,0.0004678485407197897,0.00022353394761330455,5.375012331829308e-05,3.807239510636832e-07,1.4958650017870205e-10,2.7998772707299955e-15,2.029587005293266e-21,4.330407532466513e-29,1.8979618064967926e-38,1.0664165436286072e-49
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1262,1.156373241843693e-05,2.1897497724065378e-14,2.984769332300808e-08,1.156373241843693e-05,8.232310203641525e-05,0.00029859706340325953,0.0005517830971607926,0.0005182956675898323,0.0002463391402415396,5.883591475078969e-05,4.092894324529879e-07,1.5692499885551953e-10,2.846654010806589e-15,1.984882963449261e-21,4.039663537878038e-29,1.6727969953587468e-38,8.78182235368308e-50
